591.992928981891
708.82042634209
765.6328597017866
671.7904555509463
705.799550015878
600.0440276210875
559.9190838112013
565.1236352278821
549.9214861407473
618.9308900895494
614.3684185551887
674.9837491812091
672.917317246952
653.5219542171016
775.9870675223274
630.6675488135747
862.1641562981562
653.2145155241781
638.3255707402046
651.6807476941954
631.7212135611903
597.2979727470937
701.1326361819525
604.8215377553272
600.0392973069456
670.7076903209629
599.6265027202617
595.1537068651363
677.7653438797589
653.3294291424227
594.9012454481652
594.8108214625804
671.4144619461681
704.2917303521185
639.9105422737593
922.3310950257693
675.4989954755442
690.1499586822298
684.2649190674485
638.5099852427205
618.1383851105973
593.5181871155664
747.4419158065418
841.5301617262086
574.9100111175094
632.5372716013245
727.4187859498313
594.9642495881127
670.4280716919462
717.4029748834804
750.3976653077457
602.4929679869252
590.168403080151
663.2335643201419
600.226491418625
587.5072416548468
551.2635178535925
724.0890258780389
557.4093609837182
581.3857199880297
738.2303509662352
728.2618698342629
626.2258302438528
570.7332604418647
603.0825673585096
782.540837221938
609.5424682939225
575.187960648032
580.0068767786845
743.0063222331714
610.5030440676657
835.3710910850697
851.1490015955866
706.874409515195
578.9929988107525
671.1348235751251
744.2014156220923
813.5961584036792
603.4662028985114
577.2494433907797
630.6464830488649
642.5377781881804
583.2528623471705
741.6620985909199
694.7125830220056
565.5531831745465
603.3277324936453
621.8269045796019
775.5437729651547
710.4573624594746
625.2513443260103
669.8606476986038
803.9650850845122
834.1649111524365
655.6931304692702
626.6507864193438
840.5560266166077
670.3035154340452
691.3942439336716
732.4328118829611
654.0875335876652
704.8745589472915
624.8340511588605
568.4002438481842
791.4885269308079
603.5470061807995
648.3891784904878
606.5925642449795
593.8904843818079
630.296313411243
599.7246714201578
694.6551285678829
624.5896767154361
670.4163575553566
587.20669350311
594.4480398044276
595.7484836835755
601.5101358029235
590.2954521788265
639.2320564295482
757.9308581084438
661.8563343976876
709.1766305222658
618.7075871022537
667.6553159172015
586.4866410309482
609.6198679092263
595.8074270132305
670.0632612970704
716.5663654980677
631.6371966296581
571.7774802244274
598.1086436606463
581.6114895066256
623.1328790942375
636.2658250593445
594.8348258899846
712.6511046156106
583.6949000690225
613.7307505489691
615.1354586448673
673.5307331720608
560.9562091879145
749.2715486126527
576.1882272107836
602.0010498499558
727.414754776332
780.2112688590865
789.3053620102223
818.5807203634322
803.1901066194898
795.6198347163627
615.2726400054048
619.5663108865784
766.5793897268155
564.8975667802623
628.3945019906965
615.0872543922549
851.5491016079068
574.7490080455719
688.4425773374496
574.5829210632132
631.6715488027259
663.7618992971003
729.1437489789516
606.4513337526939
579.1058510090454
552.0014199990491
750.6814723063434
844.1237769952464
648.1260769618005
680.7881567638985
685.7326692228725
663.6422340484279
785.0700080882077
676.0719169016733
630.2457363033502
625.9168855150931
602.6440161942045
756.1172409482997
605.8399562580186
712.2289773238386
690.221720533927
640.7273112879064
784.9182239288705
637.1309322781076
635.8502817434774
617.1124869114054
632.7845882017914
700.7130751784348
627.0558559796162
583.9326762480447
635.4114141949299
648.0055865154179
786.3179376649323
587.6055895838031
797.0363227965978
733.6020833228832
651.0587409527845
675.8097127917716
681.4893857539203
600.013953471422
920.9566573242681
651.7939186976599
652.5316704521512
616.6248692966897
594.2375478422307
648.32043209915
583.9792970041245
623.9183689506536
593.8282139695929
708.9076460071401
747.8297180019503
862.7919374791719
601.4217734707079
832.3746362340992
724.9432239410212
678.1026781730542
594.9385957596575
629.8503196415439
677.1160351767242
752.5351554909979
676.1993598822863
652.8155752994804
901.7543937627463
777.4625155555171
577.1939051033315
593.4155585324645
614.7593966277495
585.2541678311414
623.2979478797379
595.1968335695709
571.6792719561123
617.8662916620242
644.1891945575393
703.5309267440894
806.2434408518634
720.9852278766728
641.6651102332431
605.8147409969104
604.3790222825708
603.972574767973
726.6692588616345
756.5851070712143
617.9963688310598
889.8113478972275
567.4209121418552
614.6837788599307
590.6869946601929
748.3416354666454
672.9298950331272
931.3016276426434
623.9084775915087
601.5549443209375
655.873732603481
731.1666683476177
537.1973274902751
622.2988180831674
648.8589940055457
687.1960121108704
856.7874626540902
569.9292194253981
644.3014674340001
651.6377251233002
671.1496980645462
731.3314904760301
685.2092800324205
746.3153009108487
857.2195503044078
596.9114016058335
576.3189745123714
602.1777743499529
684.9362438860277
568.9818867223273
690.2342590227388
861.4743161770933
673.7716766994785
553.4725496909834
639.6793774757883
591.6423841638698
564.801000419235
819.1924407043539
597.4179460838363
582.7542301460487
681.6013207734945
706.061869485508
909.7118927337624
718.1202486424127
706.8215115930285
748.9018853274318
821.3404367841487
723.5986488670479
736.4836521522832
751.9284031288349
674.3893444179537
657.9545905440782
603.1286608637603
978.8349909541348
928.0065121858106
659.2036518836569
640.2906072331585
770.5542891206155
687.6811878937589
649.9126746307118
617.0971114407298
596.7266002043523
696.6563001434583
716.7637214136927
622.6988779185068
619.1250823405005
618.6419305455461
591.2682841147233
615.3657487114089
938.3734872308529
763.1142158348417
746.0613427841032
652.5003088696277
728.0780602931247
603.2963369945116
600.4252520475434
760.4255842639093
727.5186881962413
624.0072156357786
643.6427146774245
706.8503683416493
647.4731959194152
795.7247676339987
596.7535291752882
725.2267648006617
688.9092569777314
609.2390760321326
870.622252993767
701.875662034225
683.6092411603371
587.5944823587838
612.5276647590516
654.31585529794
571.9971891046789
678.0821751226571
625.7540221874516
763.3337768153475
725.1289058459553
742.3755799724696
590.6511793212627
697.6253937065948
639.00295176221
621.7984295230987
723.7282041512975
691.4752297184543
560.8246220694872
883.731255103782
837.0833347833021
732.2258423816814
641.3425238119883
643.581019106935
631.3295982520017
598.7577940173886
599.87651328475
