-7.865155697787422
0.5270711451191525
-9.298983840570854
-10.111987609671601
3.9361962087084823
-0.22255058316512988
2.5780631471274305
0.5285833024804922
1.781289087816776
-2.051001545039253
-11.607783127204366
2.278852637232093
-8.523208723295744
-0.3174323024443683
-4.190820385373571
1.5506227418956018
0.291357388955446
4.519401753842836
-10.795311269853306
-6.825489584618588
-7.63079376091353
-8.891139297592998
-2.207190975627115
-8.146698771013106
6.406683644660532
33.80159505085078
1.6645102063446424
-3.2198661266979105
2.206439842745752
-1.3522953729450047
4.103686476995318
4.649232838837187
11.160119366190418
8.049680079364865
-9.354052710848096
58.84903119263961
51.15498698187041
37.87817994605394
3.723765630646961
16.24677181735881
-5.632125102408809
-2.348873745922967
1.255384860940374
-15.037703467756591
7.714115282440953
-5.000886879228019
-11.12813128058837
41.62718864766487
-6.1651120181362655
8.035660338254308
5.68242571915145
-1.672095685755276
-45.626353431003544
18.069304529262944
-3.2839553233383243
24.57447583462469
45.86667291212171
73.29165327915315
2.559412970568812
-6.4114465568624945
52.126338928139994
-3.698284014458396
40.577488912519186
5.138869678337721
42.578212477919884
6.963579698704923
55.26603162919581
-36.06155761931312
7.148339252822364
14.790096924019569
-20.777655006911644
16.697821123261818
1.1507351491539484
63.801294324042225
2.397362287655157
45.35628760801487
-41.312322219798716
-52.960252770862475
-47.71136163916154
-53.374759830661525
-39.89951721943879
-25.820495451350812
-87.20574116764064
39.4535857588798
-7.589905384744143
-36.139793181239845
-7.241869746934014
24.632351087838206
24.94019501609175
17.600965965884473
3.8623676199180634
-55.69453224276599
-0.8529015190932179
-0.683780120601978
-21.135662634930327
-29.48189511137489
-44.89211362411143
-7.659966620713255
-36.11754937603945
-53.479381243513515
47.08634841577845
-3.6379437131859627
5.031047151150083
1.4395794640353852
0.024353729603083896
43.23092461001604
-3.770637710640579
-2.6992774829445483
-8.994413940344224
4.4976819026672565
5.729074912634013
-0.784517755973262
-43.733636555009134
39.353869414311596
64.64509536508436
-20.157425704652482
-63.67547756314794
22.162385504003943
-23.56026140750186
-27.331745164677812
65.95286509421554
-71.03716976052198
26.991202289978176
54.5663027001729
-18.07762087953503
-35.81449177466566
74.101904982978
14.938604583680688
-44.255514399957484
37.90847337050778
-46.642485214494805
3.822998422192028
33.49344388406445
26.975421641390035
-17.60349444210283
-18.17928328638535
3.9516817188908333
-88.12190478962916
-23.215258372259925
-64.16498448031358
-11.746421564357867
-33.21859441132751
-40.00631091712676
-19.827332049711536
-9.06324598209771
-27.92124650660525
-15.226610556978953
-51.308354083494784
81.94981387473693
-22.981544125107376
33.183404081782456
32.010191465459286
-59.15941508419957
34.981568134316625
18.517951479762004
54.29039726797041
-55.16952760631638
21.925129814085523
78.91723709590822
54.34182421026881
-32.02236379905382
74.8181049571183
85.607410978374
-48.23622584301736
-31.281229368692298
-48.694152957126974
-84.17116286377309
28.85585104364026
-0.8647997274879875
87.5325234300719
29.547085037792307
-61.426755864033126
89.33721185774704
-54.889212459449396
17.563588308558224
24.524540507516146
-55.39288798512457
80.70833147369954
27.016955291495847
-48.79506984915117
-12.451945338873758
-75.61144642239054
78.52164428248399
-16.364267655125186
-22.904196850107535
32.919720988178916
76.15160059176459
-11.939135327642152
-47.77707361121103
-66.17532455097368
23.125945246207237
-54.16042512968548
-53.503576729178334
-64.90487769773709
37.98870039932575
-3.386646204556328
-11.171473053928217
-66.45022450770536
-2.642775844215319
17.73649914879296
35.89299158430018
-24.343877636749912
-34.166569848490035
78.32496829171411
-48.645226454985625
-35.68485505374439
19.842481003057433
66.42773934887451
32.606743698161814
-17.394847027978237
-29.809047242197835
-29.003642631023492
-31.576702611332408
-52.51052984230362
-22.879341128784777
22.29878313778782
-15.292571422494886
-11.651880876885182
-53.830356005126156
-25.495793254900644
-51.23328510449901
-37.66205791491062
-12.615685902996564
